[2022-09-19 23:13:15,762][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:16,777][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:17,792][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:18,806][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:19,821][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:20,835][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:21,850][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:22,865][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:23,880][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:24,896][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:25,909][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:26,924][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:27,939][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:28,954][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:29,969][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:30,982][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:31,997][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:33,012][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:34,026][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:35,041][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:36,056][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:37,072][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:38,086][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:39,101][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:40,116][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:41,131][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:42,146][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:43,161][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:44,175][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:45,190][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:46,205][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:47,220][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:48,234][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:49,249][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:50,264][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:51,278][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:52,293][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:53,307][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:54,321][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:55,334][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:56,348][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:57,362][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:58,377][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:13:59,392][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:00,407][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:01,422][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:02,435][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:03,450][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:04,464][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:05,480][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:06,495][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:07,510][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:08,525][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:09,540][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:10,554][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:11,570][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:12,585][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:13,600][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:14,614][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:15,629][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:16,645][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:17,658][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:18,673][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:19,687][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:20,702][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:21,716][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:22,730][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:23,744][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:24,759][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:25,774][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:26,788][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:27,803][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:28,818][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:29,832][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:30,845][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:31,860][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:32,876][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:33,890][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:34,905][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:35,918][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:36,933][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:37,948][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:38,962][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
