[2022-09-15 18:25:59,809][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:00,826][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:01,842][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:02,857][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:03,873][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:04,889][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:05,905][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:06,921][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:07,935][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:08,949][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:09,965][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:10,980][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:11,995][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:13,010][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:14,026][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:15,049][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:16,067][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:17,083][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:18,098][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:19,114][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:20,130][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:21,146][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:22,162][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:23,177][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:24,192][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:25,207][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:26,223][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:27,238][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:28,254][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:29,271][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:30,287][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
