[2022-09-28 10:30:25,446][JTOP_MONITOR][INFO]Memory: 2755 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:26,448][JTOP_MONITOR][INFO]Memory: 2755 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:27,448][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:28,450][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:29,452][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:30,453][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:31,455][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:32,456][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:33,457][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:34,459][JTOP_MONITOR][INFO]Memory: 2755 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:35,460][JTOP_MONITOR][INFO]Memory: 2755 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:36,462][JTOP_MONITOR][INFO]Memory: 2755 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:37,463][JTOP_MONITOR][INFO]Memory: 2755 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:38,465][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:39,467][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:40,468][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:41,470][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:42,472][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:43,472][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
