[2022-10-18 11:28:59,690][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:00,692][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:01,693][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:02,695][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:03,696][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:04,698][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:05,699][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:06,701][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:07,702][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:08,704][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:09,706][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:10,707][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:11,708][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:12,710][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:13,711][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:14,713][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:15,715][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:16,716][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:17,718][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:18,719][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:19,721][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:20,722][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:21,724][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:22,725][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:23,727][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:24,729][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:25,730][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:26,732][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:27,733][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:28,735][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:29,747][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:30,748][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:31,750][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:32,752][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:33,753][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:34,755][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:35,756][JTOP_MONITOR][INFO]Memory: 2361 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:36,758][JTOP_MONITOR][INFO]Memory: 2361 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:37,759][JTOP_MONITOR][INFO]Memory: 2361 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:38,761][JTOP_MONITOR][INFO]Memory: 2361 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:39,762][JTOP_MONITOR][INFO]Memory: 2362 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:40,764][JTOP_MONITOR][INFO]Memory: 2385 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:41,766][JTOP_MONITOR][INFO]Memory: 2396 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:42,767][JTOP_MONITOR][INFO]Memory: 2394 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:43,768][JTOP_MONITOR][INFO]Memory: 2428 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:44,770][JTOP_MONITOR][INFO]Memory: 2389 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:45,771][JTOP_MONITOR][INFO]Memory: 2416 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:46,772][JTOP_MONITOR][INFO]Memory: 2445 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:47,774][JTOP_MONITOR][INFO]Memory: 2454 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:48,776][JTOP_MONITOR][INFO]Memory: 2460 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:49,777][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:50,779][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:51,780][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:52,782][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:53,783][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:54,785][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:55,786][JTOP_MONITOR][INFO]Memory: 2348 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:56,788][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:57,790][JTOP_MONITOR][INFO]Memory: 2348 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:58,791][JTOP_MONITOR][INFO]Memory: 2348 MiB, GPU Memory: 573 MiB
[2022-10-18 11:29:59,793][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:00,794][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:01,796][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:02,797][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:03,799][JTOP_MONITOR][INFO]Memory: 2348 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:04,800][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:05,802][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:06,803][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:07,804][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:08,806][JTOP_MONITOR][INFO]Memory: 2348 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:09,807][JTOP_MONITOR][INFO]Memory: 2348 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:10,809][JTOP_MONITOR][INFO]Memory: 2348 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:11,811][JTOP_MONITOR][INFO]Memory: 2348 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:12,812][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:13,814][JTOP_MONITOR][INFO]Memory: 2348 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:14,815][JTOP_MONITOR][INFO]Memory: 2347 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:15,816][JTOP_MONITOR][INFO]Memory: 2348 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:16,817][JTOP_MONITOR][INFO]Memory: 2374 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:17,818][JTOP_MONITOR][INFO]Memory: 2402 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:18,819][JTOP_MONITOR][INFO]Memory: 2389 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:19,820][JTOP_MONITOR][INFO]Memory: 2422 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:20,821][JTOP_MONITOR][INFO]Memory: 2455 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:21,823][JTOP_MONITOR][INFO]Memory: 2470 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:22,824][JTOP_MONITOR][INFO]Memory: 2472 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:23,826][JTOP_MONITOR][INFO]Memory: 2476 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:24,827][JTOP_MONITOR][INFO]Memory: 2478 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:25,829][JTOP_MONITOR][INFO]Memory: 2482 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:26,831][JTOP_MONITOR][INFO]Memory: 2481 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:27,832][JTOP_MONITOR][INFO]Memory: 2480 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:28,834][JTOP_MONITOR][INFO]Memory: 2481 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:29,835][JTOP_MONITOR][INFO]Memory: 2481 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:30,836][JTOP_MONITOR][INFO]Memory: 2482 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:31,838][JTOP_MONITOR][INFO]Memory: 2483 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:32,839][JTOP_MONITOR][INFO]Memory: 2492 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:33,840][JTOP_MONITOR][INFO]Memory: 2487 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:34,842][JTOP_MONITOR][INFO]Memory: 2498 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:35,843][JTOP_MONITOR][INFO]Memory: 2473 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:36,844][JTOP_MONITOR][INFO]Memory: 2480 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:37,846][JTOP_MONITOR][INFO]Memory: 2481 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:38,848][JTOP_MONITOR][INFO]Memory: 2480 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:39,849][JTOP_MONITOR][INFO]Memory: 2481 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:40,851][JTOP_MONITOR][INFO]Memory: 2480 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:41,853][JTOP_MONITOR][INFO]Memory: 2501 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:42,855][JTOP_MONITOR][INFO]Memory: 2500 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:43,856][JTOP_MONITOR][INFO]Memory: 2500 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:44,858][JTOP_MONITOR][INFO]Memory: 2500 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:45,860][JTOP_MONITOR][INFO]Memory: 2500 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:46,861][JTOP_MONITOR][INFO]Memory: 2500 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:47,863][JTOP_MONITOR][INFO]Memory: 2500 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:48,864][JTOP_MONITOR][INFO]Memory: 2499 MiB, GPU Memory: 573 MiB
[2022-10-18 11:30:49,866][JTOP_MONITOR][INFO]Memory: 2499 MiB, GPU Memory: 573 MiB
