[2022-09-28 11:50:43,591][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:44,593][JTOP_MONITOR][INFO]Memory: 2859 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:45,594][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:46,596][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:47,598][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:48,599][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:49,601][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:50,602][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:51,604][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:52,606][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:53,608][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:54,608][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:55,610][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:56,612][JTOP_MONITOR][INFO]Memory: 2864 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:57,613][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:58,615][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:59,616][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:00,618][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:01,620][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:02,621][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:03,623][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:04,624][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:05,626][JTOP_MONITOR][INFO]Memory: 2864 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:06,628][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:07,629][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:08,631][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:09,632][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:10,634][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:11,636][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:12,636][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:13,638][JTOP_MONITOR][INFO]Memory: 2864 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:14,640][JTOP_MONITOR][INFO]Memory: 2864 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:15,641][JTOP_MONITOR][INFO]Memory: 2864 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:16,643][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:17,644][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:18,648][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:19,650][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:20,652][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
