[2022-09-29 17:40:11,536][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:12,537][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:13,539][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:14,540][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:15,542][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:16,544][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:17,544][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:18,546][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:19,548][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:20,548][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:21,550][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:22,552][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:23,552][JTOP_MONITOR][INFO]Memory: 1742 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:24,554][JTOP_MONITOR][INFO]Memory: 1742 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:25,556][JTOP_MONITOR][INFO]Memory: 1742 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:26,557][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:27,559][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:28,560][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:29,562][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:30,564][JTOP_MONITOR][INFO]Memory: 1758 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:31,564][JTOP_MONITOR][INFO]Memory: 1758 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:32,566][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:33,568][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:34,568][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:35,570][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:36,572][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:37,572][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:38,574][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:39,576][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:40,576][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:41,578][JTOP_MONITOR][INFO]Memory: 1738 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:42,580][JTOP_MONITOR][INFO]Memory: 1749 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:43,580][JTOP_MONITOR][INFO]Memory: 1749 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:44,582][JTOP_MONITOR][INFO]Memory: 1767 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:45,584][JTOP_MONITOR][INFO]Memory: 1767 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:46,585][JTOP_MONITOR][INFO]Memory: 1766 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:47,586][JTOP_MONITOR][INFO]Memory: 1767 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:48,588][JTOP_MONITOR][INFO]Memory: 1767 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:49,588][JTOP_MONITOR][INFO]Memory: 1767 MiB, GPU Memory: 274 MiB
[2022-09-29 17:40:50,590][JTOP_MONITOR][INFO]Memory: 1767 MiB, GPU Memory: 274 MiB
