[2022-09-29 15:32:33,452][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:34,452][JTOP_MONITOR][INFO]Memory: 1744 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:35,454][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:36,456][JTOP_MONITOR][INFO]Memory: 1745 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:37,456][JTOP_MONITOR][INFO]Memory: 1746 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:38,458][JTOP_MONITOR][INFO]Memory: 1744 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:39,460][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:40,461][JTOP_MONITOR][INFO]Memory: 1744 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:41,463][JTOP_MONITOR][INFO]Memory: 1744 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:42,464][JTOP_MONITOR][INFO]Memory: 1744 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:43,466][JTOP_MONITOR][INFO]Memory: 1744 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:44,468][JTOP_MONITOR][INFO]Memory: 1745 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:45,468][JTOP_MONITOR][INFO]Memory: 1746 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:46,470][JTOP_MONITOR][INFO]Memory: 1746 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:47,472][JTOP_MONITOR][INFO]Memory: 1745 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:48,472][JTOP_MONITOR][INFO]Memory: 1720 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:49,474][JTOP_MONITOR][INFO]Memory: 1721 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:50,476][JTOP_MONITOR][INFO]Memory: 1732 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:51,477][JTOP_MONITOR][INFO]Memory: 1732 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:52,479][JTOP_MONITOR][INFO]Memory: 1732 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:53,480][JTOP_MONITOR][INFO]Memory: 1758 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:54,482][JTOP_MONITOR][INFO]Memory: 1723 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:55,484][JTOP_MONITOR][INFO]Memory: 1724 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:56,484][JTOP_MONITOR][INFO]Memory: 1723 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:57,486][JTOP_MONITOR][INFO]Memory: 1723 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:58,488][JTOP_MONITOR][INFO]Memory: 1724 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:59,488][JTOP_MONITOR][INFO]Memory: 1723 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:00,490][JTOP_MONITOR][INFO]Memory: 1723 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:01,492][JTOP_MONITOR][INFO]Memory: 1723 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:02,493][JTOP_MONITOR][INFO]Memory: 1723 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:03,494][JTOP_MONITOR][INFO]Memory: 1724 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:04,496][JTOP_MONITOR][INFO]Memory: 1725 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:05,496][JTOP_MONITOR][INFO]Memory: 1724 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:06,498][JTOP_MONITOR][INFO]Memory: 1724 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:07,500][JTOP_MONITOR][INFO]Memory: 1724 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:08,501][JTOP_MONITOR][INFO]Memory: 1724 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:09,503][JTOP_MONITOR][INFO]Memory: 1724 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:10,504][JTOP_MONITOR][INFO]Memory: 1724 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:11,506][JTOP_MONITOR][INFO]Memory: 1724 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:12,507][JTOP_MONITOR][INFO]Memory: 1725 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:13,508][JTOP_MONITOR][INFO]Memory: 1725 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:14,510][JTOP_MONITOR][INFO]Memory: 1744 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:15,512][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:16,512][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:17,514][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:18,516][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:19,516][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:20,518][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:21,520][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:22,520][JTOP_MONITOR][INFO]Memory: 1744 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:23,522][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:24,524][JTOP_MONITOR][INFO]Memory: 1731 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:25,524][JTOP_MONITOR][INFO]Memory: 1731 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:26,526][JTOP_MONITOR][INFO]Memory: 1733 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:27,528][JTOP_MONITOR][INFO]Memory: 1749 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:28,528][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:29,530][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:30,532][JTOP_MONITOR][INFO]Memory: 1749 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:31,533][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:32,535][JTOP_MONITOR][INFO]Memory: 1751 MiB, GPU Memory: 266 MiB
[2022-09-29 15:33:33,536][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 266 MiB
