[2022-11-03 11:30:01,823][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:02,825][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:03,826][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:04,828][JTOP_MONITOR][INFO]Memory: 1888 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:05,830][JTOP_MONITOR][INFO]Memory: 1888 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:06,831][JTOP_MONITOR][INFO]Memory: 1888 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:07,832][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:08,834][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:09,835][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:10,836][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:11,838][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:12,839][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:13,840][JTOP_MONITOR][INFO]Memory: 1888 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:14,842][JTOP_MONITOR][INFO]Memory: 1889 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:15,843][JTOP_MONITOR][INFO]Memory: 1888 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:16,845][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:17,847][JTOP_MONITOR][INFO]Memory: 1888 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:18,848][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:19,850][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:20,851][JTOP_MONITOR][INFO]Memory: 1888 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:21,852][JTOP_MONITOR][INFO]Memory: 1868 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:22,853][JTOP_MONITOR][INFO]Memory: 1868 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:23,855][JTOP_MONITOR][INFO]Memory: 1870 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:24,856][JTOP_MONITOR][INFO]Memory: 1870 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:25,858][JTOP_MONITOR][INFO]Memory: 1869 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:26,859][JTOP_MONITOR][INFO]Memory: 1870 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:27,860][JTOP_MONITOR][INFO]Memory: 1869 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:28,862][JTOP_MONITOR][INFO]Memory: 1868 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:29,863][JTOP_MONITOR][INFO]Memory: 1869 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:30,864][JTOP_MONITOR][INFO]Memory: 1869 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:31,866][JTOP_MONITOR][INFO]Memory: 1869 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:32,867][JTOP_MONITOR][INFO]Memory: 1869 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:33,868][JTOP_MONITOR][INFO]Memory: 1870 MiB, GPU Memory: 274 MiB
