[2022-09-29 09:11:27,212][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:28,213][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:29,215][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:30,216][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:31,218][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:32,220][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:33,221][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:34,223][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:35,224][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:36,226][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:37,228][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:38,228][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:39,230][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:40,232][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:41,232][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:42,234][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:43,236][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:44,236][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:45,238][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:46,240][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:47,242][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:48,243][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:49,244][JTOP_MONITOR][INFO]Memory: 1758 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:50,246][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:51,248][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:52,250][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:53,251][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:54,252][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:55,254][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:56,256][JTOP_MONITOR][INFO]Memory: 1734 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:57,256][JTOP_MONITOR][INFO]Memory: 1735 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:58,258][JTOP_MONITOR][INFO]Memory: 1744 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:59,260][JTOP_MONITOR][INFO]Memory: 1748 MiB, GPU Memory: 273 MiB
[2022-09-29 09:12:00,261][JTOP_MONITOR][INFO]Memory: 1749 MiB, GPU Memory: 273 MiB
[2022-09-29 09:12:01,263][JTOP_MONITOR][INFO]Memory: 1748 MiB, GPU Memory: 273 MiB
[2022-09-29 09:12:02,265][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:12:03,266][JTOP_MONITOR][INFO]Memory: 1739 MiB, GPU Memory: 273 MiB
[2022-09-29 09:12:04,268][JTOP_MONITOR][INFO]Memory: 1739 MiB, GPU Memory: 273 MiB
[2022-09-29 09:12:05,269][JTOP_MONITOR][INFO]Memory: 1739 MiB, GPU Memory: 273 MiB
[2022-09-29 09:12:06,271][JTOP_MONITOR][INFO]Memory: 1739 MiB, GPU Memory: 273 MiB
[2022-09-29 09:12:07,272][JTOP_MONITOR][INFO]Memory: 1739 MiB, GPU Memory: 273 MiB
