[2022-09-28 15:57:43,220][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:44,220][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:45,222][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:46,224][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:47,224][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:48,226][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:49,228][JTOP_MONITOR][INFO]Memory: 1665 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:50,228][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:51,230][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:52,232][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:53,233][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:54,235][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:55,236][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:56,238][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:57,240][JTOP_MONITOR][INFO]Memory: 1665 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:58,240][JTOP_MONITOR][INFO]Memory: 1665 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:59,242][JTOP_MONITOR][INFO]Memory: 1665 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:00,244][JTOP_MONITOR][INFO]Memory: 1683 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:01,245][JTOP_MONITOR][INFO]Memory: 1637 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:02,247][JTOP_MONITOR][INFO]Memory: 1637 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:03,248][JTOP_MONITOR][INFO]Memory: 1651 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:04,250][JTOP_MONITOR][INFO]Memory: 1650 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:05,252][JTOP_MONITOR][INFO]Memory: 1651 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:06,252][JTOP_MONITOR][INFO]Memory: 1651 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:07,254][JTOP_MONITOR][INFO]Memory: 1653 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:08,256][JTOP_MONITOR][INFO]Memory: 1665 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:09,256][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:10,258][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:11,260][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:12,260][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:13,262][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:14,264][JTOP_MONITOR][INFO]Memory: 1639 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:15,266][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:16,267][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:17,268][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:18,270][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:19,272][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:20,272][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:21,274][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:22,276][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:23,276][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:24,278][JTOP_MONITOR][INFO]Memory: 1639 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:25,280][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:26,281][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:27,283][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:28,284][JTOP_MONITOR][INFO]Memory: 1639 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:29,286][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:30,288][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:31,288][JTOP_MONITOR][INFO]Memory: 1639 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:32,290][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:33,292][JTOP_MONITOR][INFO]Memory: 1639 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:34,293][JTOP_MONITOR][INFO]Memory: 1654 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:35,294][JTOP_MONITOR][INFO]Memory: 1654 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:36,296][JTOP_MONITOR][INFO]Memory: 1654 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:37,297][JTOP_MONITOR][INFO]Memory: 1654 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:38,298][JTOP_MONITOR][INFO]Memory: 1654 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:39,300][JTOP_MONITOR][INFO]Memory: 1654 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:40,300][JTOP_MONITOR][INFO]Memory: 1654 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:41,302][JTOP_MONITOR][INFO]Memory: 1656 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:42,304][JTOP_MONITOR][INFO]Memory: 1656 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:43,304][JTOP_MONITOR][INFO]Memory: 1655 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:44,306][JTOP_MONITOR][INFO]Memory: 1655 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:45,308][JTOP_MONITOR][INFO]Memory: 1655 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:46,309][JTOP_MONITOR][INFO]Memory: 1655 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:47,311][JTOP_MONITOR][INFO]Memory: 1655 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:48,312][JTOP_MONITOR][INFO]Memory: 1670 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:49,314][JTOP_MONITOR][INFO]Memory: 1643 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:50,316][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:51,316][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:52,318][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
