[2022-09-04 17:34:30,243][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:31,258][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:32,272][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:33,287][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:34,303][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:35,318][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:36,331][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:37,346][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:38,362][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:39,377][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:40,392][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:41,407][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:42,422][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:43,437][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:44,452][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:45,467][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:46,482][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:47,497][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:48,512][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
[2022-09-04 17:34:49,527][PROCESS_MONITOR][INFO]python(7025), Memory: 4791 MiB, GPU Memory: 2327 MiB
