[2022-08-29 11:31:09,494][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:10,508][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:11,522][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:12,538][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:13,554][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:14,569][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:15,584][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:16,600][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:17,616][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:18,631][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:19,647][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:20,663][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:21,679][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:22,695][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:23,711][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:24,727][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:25,743][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:26,758][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:27,774][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:28,790][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:29,806][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:30,821][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:31,837][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:32,852][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:33,868][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:34,884][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:35,899][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:36,915][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:37,931][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:38,947][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
