[2022-09-06 18:32:53,590][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:54,606][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:55,621][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:56,636][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:57,652][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:58,668][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:59,685][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:00,701][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3484 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:01,717][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3484 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:02,733][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3484 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:03,749][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3484 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:04,766][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3484 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:05,782][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3484 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:06,798][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3484 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:07,814][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3484 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:08,829][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3505 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:09,843][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3576 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:10,858][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3584 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:11,874][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3592 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:12,889][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3601 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:13,904][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3609 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:14,919][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3617 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:15,934][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3627 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:16,949][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3635 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:17,964][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3644 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:18,979][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3653 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:19,995][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3662 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:21,010][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3670 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:22,026][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3680 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:23,041][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3687 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:24,056][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3694 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:25,070][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3701 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:26,085][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3708 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:27,099][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3717 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:28,114][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3724 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:29,129][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3731 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:30,147][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:31,163][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:32,178][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:33,192][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:34,207][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:35,222][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
