[2022-09-06 15:26:29,693][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:30,709][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:31,725][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:32,740][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:33,756][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:34,771][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:35,788][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:36,803][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:37,819][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:38,835][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:39,851][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:40,864][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:41,879][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:42,895][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:43,910][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:44,925][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:45,944][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:46,959][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:47,974][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:48,989][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:50,005][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:51,020][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:52,035][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:53,051][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:54,067][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:55,082][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:56,096][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:57,111][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:58,126][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:59,141][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:00,156][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:01,172][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:02,188][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:03,201][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:04,217][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:05,232][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:06,248][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:07,263][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:08,278][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:09,293][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:10,308][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:11,324][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:12,339][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:13,355][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:14,371][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3461 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:15,387][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:16,403][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:17,419][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:18,435][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:19,451][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:20,467][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:21,483][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:22,499][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:23,514][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:24,530][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:25,547][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:26,563][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:27,577][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:28,592][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:29,608][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:30,624][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
