[2022-10-18 12:04:14,511][JTOP_MONITOR][INFO]Memory: 2294 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:15,513][JTOP_MONITOR][INFO]Memory: 2357 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:18,541][JTOP_MONITOR][INFO]Memory: 2357 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:19,543][JTOP_MONITOR][INFO]Memory: 2357 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:20,544][JTOP_MONITOR][INFO]Memory: 2332 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:21,546][JTOP_MONITOR][INFO]Memory: 2294 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:22,547][JTOP_MONITOR][INFO]Memory: 2294 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:23,549][JTOP_MONITOR][INFO]Memory: 2293 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:24,550][JTOP_MONITOR][INFO]Memory: 2292 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:25,552][JTOP_MONITOR][INFO]Memory: 2291 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:30,003][JTOP_MONITOR][INFO]Memory: 2291 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:31,004][JTOP_MONITOR][INFO]Memory: 2291 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:32,006][JTOP_MONITOR][INFO]Memory: 2291 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:33,007][JTOP_MONITOR][INFO]Memory: 2291 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:34,008][JTOP_MONITOR][INFO]Memory: 2292 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:35,010][JTOP_MONITOR][INFO]Memory: 2255 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:36,011][JTOP_MONITOR][INFO]Memory: 2179 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:37,012][JTOP_MONITOR][INFO]Memory: 2177 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:38,014][JTOP_MONITOR][INFO]Memory: 2177 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:39,015][JTOP_MONITOR][INFO]Memory: 2177 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:40,016][JTOP_MONITOR][INFO]Memory: 2178 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:41,018][JTOP_MONITOR][INFO]Memory: 2176 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:42,019][JTOP_MONITOR][INFO]Memory: 2177 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:43,021][JTOP_MONITOR][INFO]Memory: 2202 MiB, GPU Memory: 1016 MiB
