[2022-09-26 21:43:21,813][JTOP_MONITOR][INFO]Memory: 1818 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:22,814][JTOP_MONITOR][INFO]Memory: 1818 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:23,815][JTOP_MONITOR][INFO]Memory: 1817 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:24,817][JTOP_MONITOR][INFO]Memory: 1818 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:25,818][JTOP_MONITOR][INFO]Memory: 1817 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:26,820][JTOP_MONITOR][INFO]Memory: 1818 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:27,821][JTOP_MONITOR][INFO]Memory: 1818 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:28,823][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:29,825][JTOP_MONITOR][INFO]Memory: 1817 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:30,826][JTOP_MONITOR][INFO]Memory: 1817 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:31,828][JTOP_MONITOR][INFO]Memory: 1817 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:32,829][JTOP_MONITOR][INFO]Memory: 1817 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:33,831][JTOP_MONITOR][INFO]Memory: 1818 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:35,898][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:36,899][JTOP_MONITOR][INFO]Memory: 1818 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:37,901][JTOP_MONITOR][INFO]Memory: 1819 MiB, GPU Memory: 671 MiB
[2022-09-26 21:43:38,903][JTOP_MONITOR][INFO]Memory: 1819 MiB, GPU Memory: 671 MiB
