[2022-11-03 15:56:59,782][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:00,784][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:01,785][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:02,787][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:03,788][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:04,790][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:05,791][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:06,792][JTOP_MONITOR][INFO]Memory: 1834 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:07,794][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:08,795][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:09,796][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:10,798][JTOP_MONITOR][INFO]Memory: 1834 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:11,799][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:12,800][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:13,802][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:14,803][JTOP_MONITOR][INFO]Memory: 1834 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:15,805][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:16,807][JTOP_MONITOR][INFO]Memory: 1834 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:17,808][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:18,810][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:19,811][JTOP_MONITOR][INFO]Memory: 1834 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:20,812][JTOP_MONITOR][INFO]Memory: 1835 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:21,814][JTOP_MONITOR][INFO]Memory: 1834 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:22,815][JTOP_MONITOR][INFO]Memory: 1835 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:23,817][JTOP_MONITOR][INFO]Memory: 1834 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:24,818][JTOP_MONITOR][INFO]Memory: 1835 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:25,820][JTOP_MONITOR][INFO]Memory: 1835 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:26,822][JTOP_MONITOR][INFO]Memory: 1835 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:27,823][JTOP_MONITOR][INFO]Memory: 1837 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:28,825][JTOP_MONITOR][INFO]Memory: 1835 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:29,826][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:30,828][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:31,829][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:32,831][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:33,832][JTOP_MONITOR][INFO]Memory: 1837 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:34,834][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:35,835][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:36,837][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:37,839][JTOP_MONITOR][INFO]Memory: 1837 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:38,840][JTOP_MONITOR][INFO]Memory: 1835 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:39,842][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:40,843][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:41,845][JTOP_MONITOR][INFO]Memory: 1837 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:42,847][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:43,848][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:44,850][JTOP_MONITOR][INFO]Memory: 1837 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:45,852][JTOP_MONITOR][INFO]Memory: 1837 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:46,853][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:47,855][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:48,857][JTOP_MONITOR][INFO]Memory: 1837 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:49,858][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:50,860][JTOP_MONITOR][INFO]Memory: 1837 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:51,862][JTOP_MONITOR][INFO]Memory: 1837 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:52,863][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:53,865][JTOP_MONITOR][INFO]Memory: 1837 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:54,866][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:55,868][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:56,869][JTOP_MONITOR][INFO]Memory: 1837 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:57,871][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:58,873][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:57:59,874][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:00,876][JTOP_MONITOR][INFO]Memory: 1837 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:01,878][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:02,879][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:03,881][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:04,882][JTOP_MONITOR][INFO]Memory: 1835 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:05,884][JTOP_MONITOR][INFO]Memory: 1837 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:06,886][JTOP_MONITOR][INFO]Memory: 1835 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:07,887][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:08,888][JTOP_MONITOR][INFO]Memory: 1836 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:09,890][JTOP_MONITOR][INFO]Memory: 1838 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:10,891][JTOP_MONITOR][INFO]Memory: 1838 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:11,892][JTOP_MONITOR][INFO]Memory: 1845 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:12,894][JTOP_MONITOR][INFO]Memory: 1846 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:13,895][JTOP_MONITOR][INFO]Memory: 1847 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:14,897][JTOP_MONITOR][INFO]Memory: 1846 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:15,898][JTOP_MONITOR][INFO]Memory: 1847 MiB, GPU Memory: 601 MiB
