[2022-09-26 22:39:42,227][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:43,229][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:44,230][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:45,232][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:46,233][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:47,235][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:48,237][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:49,238][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:50,239][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:51,241][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:52,242][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:53,243][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:54,245][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:55,246][JTOP_MONITOR][INFO]Memory: 1803 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:56,248][JTOP_MONITOR][INFO]Memory: 1804 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:57,249][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:58,251][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:59,253][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 679 MiB
[2022-09-26 22:40:00,254][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:40:01,256][JTOP_MONITOR][INFO]Memory: 1805 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:02,257][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:03,259][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:04,261][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:05,262][JTOP_MONITOR][INFO]Memory: 1805 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:06,264][JTOP_MONITOR][INFO]Memory: 1804 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:07,265][JTOP_MONITOR][INFO]Memory: 1805 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:08,267][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:09,269][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:10,270][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:11,563][JTOP_MONITOR][INFO]Memory: 1805 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:12,564][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:13,566][JTOP_MONITOR][INFO]Memory: 1805 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:14,567][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:15,570][JTOP_MONITOR][INFO]Memory: 1805 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:16,571][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:17,573][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:18,574][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:19,575][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:20,577][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:21,579][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:22,579][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:23,581][JTOP_MONITOR][INFO]Memory: 1815 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:24,582][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:25,584][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:26,586][JTOP_MONITOR][INFO]Memory: 1817 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:27,587][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:28,589][JTOP_MONITOR][INFO]Memory: 1817 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:29,590][JTOP_MONITOR][INFO]Memory: 1819 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:30,591][JTOP_MONITOR][INFO]Memory: 1818 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:31,593][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:32,594][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:33,596][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:34,597][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:35,599][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:38,148][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:39,150][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:40,151][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:41,153][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:42,155][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:43,156][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:44,158][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:45,159][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:46,161][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:47,162][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:48,163][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:49,165][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:50,166][JTOP_MONITOR][INFO]Memory: 1821 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:51,167][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:52,169][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:53,170][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:54,172][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:55,173][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:56,175][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:57,177][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:58,178][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:40:59,179][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:00,181][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:01,182][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:02,184][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:03,186][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:04,187][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:05,189][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:06,190][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:07,191][JTOP_MONITOR][INFO]Memory: 1819 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:08,193][JTOP_MONITOR][INFO]Memory: 1821 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:09,195][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:10,196][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:11,198][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:12,199][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:13,201][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:14,202][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:15,203][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:16,205][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:17,206][JTOP_MONITOR][INFO]Memory: 1819 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:18,208][JTOP_MONITOR][INFO]Memory: 1821 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:19,210][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:20,211][JTOP_MONITOR][INFO]Memory: 1821 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:21,213][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:22,214][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:23,216][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:24,218][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:25,219][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 22:41:26,221][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
