[2022-09-26 20:19:58,500][JTOP_MONITOR][INFO]Memory: 2014 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:59,502][JTOP_MONITOR][INFO]Memory: 2014 MiB, GPU Memory: 762 MiB
[2022-09-26 20:20:00,503][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:01,505][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:02,506][JTOP_MONITOR][INFO]Memory: 2016 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:03,507][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:04,509][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:05,510][JTOP_MONITOR][INFO]Memory: 2036 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:06,511][JTOP_MONITOR][INFO]Memory: 1990 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:07,513][JTOP_MONITOR][INFO]Memory: 2004 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:08,514][JTOP_MONITOR][INFO]Memory: 2004 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:09,515][JTOP_MONITOR][INFO]Memory: 2004 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:10,517][JTOP_MONITOR][INFO]Memory: 2017 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:11,519][JTOP_MONITOR][INFO]Memory: 1994 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:12,520][JTOP_MONITOR][INFO]Memory: 1995 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:13,522][JTOP_MONITOR][INFO]Memory: 1995 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:14,523][JTOP_MONITOR][INFO]Memory: 1996 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:15,525][JTOP_MONITOR][INFO]Memory: 1995 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:16,526][JTOP_MONITOR][INFO]Memory: 1996 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:17,527][JTOP_MONITOR][INFO]Memory: 1995 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:18,529][JTOP_MONITOR][INFO]Memory: 1996 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:19,531][JTOP_MONITOR][INFO]Memory: 1993 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:20,532][JTOP_MONITOR][INFO]Memory: 1994 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:21,534][JTOP_MONITOR][INFO]Memory: 1995 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:22,535][JTOP_MONITOR][INFO]Memory: 1996 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:23,537][JTOP_MONITOR][INFO]Memory: 1995 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:24,538][JTOP_MONITOR][INFO]Memory: 1996 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:25,539][JTOP_MONITOR][INFO]Memory: 1997 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:26,541][JTOP_MONITOR][INFO]Memory: 2012 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:27,543][JTOP_MONITOR][INFO]Memory: 2012 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:28,544][JTOP_MONITOR][INFO]Memory: 2012 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:29,546][JTOP_MONITOR][INFO]Memory: 2010 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:30,547][JTOP_MONITOR][INFO]Memory: 2011 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:31,549][JTOP_MONITOR][INFO]Memory: 2011 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:32,550][JTOP_MONITOR][INFO]Memory: 2012 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:33,551][JTOP_MONITOR][INFO]Memory: 2012 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:34,553][JTOP_MONITOR][INFO]Memory: 2001 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:35,554][JTOP_MONITOR][INFO]Memory: 2001 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:36,555][JTOP_MONITOR][INFO]Memory: 2020 MiB, GPU Memory: 761 MiB
