[2022-09-26 11:50:51,220][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:52,222][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:53,223][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:54,225][JTOP_MONITOR][INFO]Memory: 1639 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:55,227][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:56,228][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:57,230][JTOP_MONITOR][INFO]Memory: 1683 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:58,232][JTOP_MONITOR][INFO]Memory: 1637 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:59,233][JTOP_MONITOR][INFO]Memory: 1650 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:00,235][JTOP_MONITOR][INFO]Memory: 1651 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:01,236][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:02,238][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:03,239][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:04,241][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:05,243][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:06,244][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:07,246][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:08,247][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:09,249][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
