[2022-09-26 23:24:24,845][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:25,847][JTOP_MONITOR][INFO]Memory: 1825 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:26,848][JTOP_MONITOR][INFO]Memory: 1814 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:27,850][JTOP_MONITOR][INFO]Memory: 1810 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:28,852][JTOP_MONITOR][INFO]Memory: 1814 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:29,854][JTOP_MONITOR][INFO]Memory: 1814 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:30,855][JTOP_MONITOR][INFO]Memory: 1813 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:31,857][JTOP_MONITOR][INFO]Memory: 1813 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:32,858][JTOP_MONITOR][INFO]Memory: 1813 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:33,859][JTOP_MONITOR][INFO]Memory: 1814 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:34,861][JTOP_MONITOR][INFO]Memory: 1814 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:35,862][JTOP_MONITOR][INFO]Memory: 1814 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:36,864][JTOP_MONITOR][INFO]Memory: 1815 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:37,866][JTOP_MONITOR][INFO]Memory: 1814 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:38,867][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:39,869][JTOP_MONITOR][INFO]Memory: 1814 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:40,870][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:41,872][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:42,874][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:43,875][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:44,877][JTOP_MONITOR][INFO]Memory: 1833 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:45,879][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:46,880][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:47,882][JTOP_MONITOR][INFO]Memory: 1834 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:48,884][JTOP_MONITOR][INFO]Memory: 1821 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:49,885][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:50,887][JTOP_MONITOR][INFO]Memory: 1838 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:51,888][JTOP_MONITOR][INFO]Memory: 1839 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:52,890][JTOP_MONITOR][INFO]Memory: 1839 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:53,891][JTOP_MONITOR][INFO]Memory: 1839 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:54,893][JTOP_MONITOR][INFO]Memory: 1839 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:55,894][JTOP_MONITOR][INFO]Memory: 1839 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:56,896][JTOP_MONITOR][INFO]Memory: 1839 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:57,898][JTOP_MONITOR][INFO]Memory: 1839 MiB, GPU Memory: 679 MiB
[2022-09-26 23:24:58,899][JTOP_MONITOR][INFO]Memory: 1839 MiB, GPU Memory: 679 MiB
