[2022-11-03 21:08:35,930][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:36,944][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:37,958][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:38,971][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:39,986][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:41,001][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:42,015][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:43,030][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:44,044][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:45,059][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:46,072][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:47,087][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:48,102][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:49,116][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:50,129][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:51,144][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:52,159][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:53,172][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:54,187][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:55,200][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:56,214][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:57,230][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:58,245][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:59,259][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:00,274][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:01,289][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:02,304][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:03,319][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:04,334][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:05,347][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:06,361][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:07,376][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:08,391][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:09,405][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:10,419][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:11,434][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:12,450][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:13,464][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:14,478][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:15,494][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:16,507][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:17,522][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:18,536][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:19,550][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:20,566][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:21,579][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:22,594][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:23,610][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:24,624][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:25,638][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:26,654][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:27,669][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:28,684][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:29,698][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:30,713][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:31,728][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:32,742][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:33,756][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:34,770][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:35,784][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:36,799][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:37,814][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:38,828][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:39,842][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:40,857][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:41,872][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:42,886][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:43,900][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:44,915][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:45,930][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:46,944][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:47,959][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:48,974][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:49,990][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:51,004][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:52,019][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:53,034][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:54,048][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:55,063][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:56,078][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:57,092][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:58,107][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:09:59,121][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:00,136][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:01,150][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:02,166][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
