[2022-09-22 21:36:32,353][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:33,368][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:34,383][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:35,398][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:36,412][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:37,428][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:38,443][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:39,461][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:40,476][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:41,490][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:42,505][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:43,521][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:44,536][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:45,551][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:46,565][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:47,580][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:48,594][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:49,610][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:50,624][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:51,640][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:52,655][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:53,670][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:54,685][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:55,701][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:56,715][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:57,729][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:58,745][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:59,759][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:00,774][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:01,788][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:02,803][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:03,817][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:04,833][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:05,849][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:06,862][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:07,877][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:08,892][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:09,907][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:10,922][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:11,937][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:12,951][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:13,966][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:14,981][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:15,997][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:17,012][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:18,027][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:19,042][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:20,056][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:21,071][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:22,086][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:23,100][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
