[2022-09-16 14:52:58,114][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:52:59,129][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:00,142][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:01,157][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:02,170][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:03,185][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:04,200][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:05,214][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:06,229][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:07,242][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:08,256][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:09,271][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:10,285][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:11,300][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:12,314][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:13,328][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:14,341][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:15,356][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:16,371][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:17,385][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:18,400][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:19,414][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:20,428][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:21,442][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:22,455][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:23,469][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:24,484][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:25,499][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:26,514][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:27,528][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:28,542][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:29,557][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:30,572][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:31,586][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:32,601][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:33,614][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:34,629][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:35,643][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:53:36,658][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
