[2022-09-16 19:29:57,914][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:58,928][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:59,943][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:00,958][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:01,972][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:02,986][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:04,002][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:05,017][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:06,032][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:07,048][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:08,063][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:09,077][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:10,092][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:11,107][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:12,121][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:13,136][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:14,152][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:15,167][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:16,182][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:17,197][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:18,211][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:19,226][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:20,241][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:21,257][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:22,272][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:23,287][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:24,302][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:25,317][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:26,332][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:27,348][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:28,363][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:29,378][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:30,393][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:31,408][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:32,422][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:33,437][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:34,452][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:35,468][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:36,482][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:37,497][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:38,512][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:39,526][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:40,541][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:41,556][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:42,570][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:43,585][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:44,600][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:45,616][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:46,629][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:47,644][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:48,659][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:49,674][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:50,688][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:51,703][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:52,718][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:53,732][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:54,747][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:55,761][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:56,776][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:57,791][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:58,805][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:30:59,820][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:00,836][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:01,851][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:02,866][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:03,881][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:04,894][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:05,908][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:06,924][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:07,939][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:08,953][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:09,967][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:10,983][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:11,997][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:13,012][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:14,026][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:15,040][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:16,055][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:17,070][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:18,085][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:19,100][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:20,114][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:21,129][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:22,142][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:23,157][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:24,172][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:25,188][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:26,203][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:27,218][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:28,232][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:29,247][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:30,262][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:31,276][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:32,291][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:33,306][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:34,321][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:35,336][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:36,350][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:37,364][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:38,379][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:39,394][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:40,409][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:41,424][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:42,439][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:43,454][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:44,469][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:45,484][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:46,499][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:47,514][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:48,530][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:49,545][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:50,560][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:51,575][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:52,590][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:53,605][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:54,620][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:55,635][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:56,650][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:57,665][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:58,681][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:31:59,696][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:32:00,711][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:32:01,726][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:32:02,740][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:32:03,754][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:32:04,771][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:32:05,787][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:32:06,803][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
[2022-09-16 19:32:07,819][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 992 MiB, GPU Memory: 515 MiB
