[2022-09-16 18:51:45,715][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:46,730][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:47,744][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:48,760][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:49,775][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:50,789][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:51,804][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:52,819][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:53,834][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:54,850][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:55,865][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:56,880][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:57,896][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:58,910][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:59,926][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:00,941][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:01,957][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:02,972][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:03,986][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:05,001][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:06,016][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:07,032][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:08,047][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:09,062][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:10,076][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:11,092][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:12,106][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:13,121][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:14,136][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:15,150][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:16,166][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:17,181][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:18,196][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:19,211][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:20,225][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:21,241][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:22,256][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:23,271][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:24,286][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:25,300][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:26,315][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:27,330][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:28,345][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:29,361][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:30,376][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:31,391][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:32,406][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:33,421][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:34,436][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:35,450][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:36,465][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:37,480][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:38,495][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:39,510][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:40,525][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:41,540][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:42,555][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:43,568][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:44,582][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:45,597][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:46,612][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:47,628][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:48,644][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:49,659][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:50,674][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
